,id,date,code,name,dealType,nav_unit,nav_acc,volume,dealMoney,fee,occurMoney,account,category1,category2,category3,categoryId,note
0,26,2015-12-25,000428,华天酒店,买入,10.25,10.25,800.0,8200.0,5.0,8205.0,华泰证券,A 股,股票,股票,151,无
1,29,2016-01-08,000428,华天酒店,卖出,8.47,8.47,800.0,6776.0,11.78,6764.22,华泰证券,A 股,股票,股票,151,无
