,id,date,code,name,dealType,nav_unit,nav_acc,volume,dealMoney,fee,occurMoney,account,category1,category2,category3,categoryId,note
0,25,2015-12-25,600861,北京城乡,买入,19.22,19.22,300.0,5766.0,5.12,5771.12,华泰证券,A 股,股票,股票,151,无
1,30,2016-01-08,600861,北京城乡,卖出,14.85,14.85,300.0,4455.0,9.55,4445.45,华泰证券,A 股,股票,股票,151,无
